18715	822	822	925.332	1.12571	1.12571
18716	851	851	-95.3366	-0.112029	-0.112029
18717	855	855	56.646	0.0662526	0.0662526
18718	835	835	599.038	0.717411	0.717411
18719	838	838	101.702	0.121362	0.121362
18720	823	823	-538.142	-0.653878	-0.653878
18721	862	862	1058.54	1.228	1.228
18722	831	831	303.805	0.36559	0.36559
18723	836	836	-270.482	-0.323543	-0.323543
18724	831	831	499.346	0.600898	0.600898
18725	840	840	-708.15	-0.843036	-0.843036
18726	841	841	-206.506	-0.245548	-0.245548
18727	853	853	-312.144	-0.365937	-0.365937
18728	832	832	-376.428	-0.452438	-0.452438
18729	835	835	-583.267	-0.698524	-0.698524
18730	825	825	-346.846	-0.42042	-0.42042
18731	848	848	353.66	0.417052	0.417052
18732	820	820	375.128	0.457473	0.457473
18733	848	848	92.8347	0.109475	0.109475
18734	875	875	-588.022	-0.672025	-0.672025
18735	824	824	-225.119	-0.273202	-0.273202
18736	829	829	99.3888	0.11989	0.11989
18737	830	830	-214.201	-0.258073	-0.258073
18738	850	850	-196.511	-0.231189	-0.231189
18739	836	836	-63.6956	-0.0761909	-0.0761909
18740	843	843	-237.61	-0.281862	-0.281862
18741	829	829	-491.185	-0.592503	-0.592503
18742	825	825	188.785	0.228831	0.228831
18743	852	852	-931.568	-1.09339	-1.09339
18744	855	855	-599.34	-0.700983	-0.700983
18745	832	832	-1638.06	-1.96882	-1.96882
18746	844	844	-669.194	-0.792884	-0.792884
18747	829	829	183.954	0.221899	0.221899
18748	835	835	-172.593	-0.206698	-0.206698
18749	825	825	-1104.04	-1.33823	-1.33823
18750	841	841	-850.159	-1.01089	-1.01089
18751	832	832	-243.864	-0.293106	-0.293106
18752	823	823	1127.63	1.37015	1.37015
18753	853	853	650.157	0.762201	0.762201
18754	840	840	547.138	0.651355	0.651355
18755	830	830	-108.112	-0.130255	-0.130255
18756	834	834	-443.032	-0.531214	-0.531214
18757	830	830	-367.155	-0.442356	-0.442356
18758	828	828	508.185	0.61375	0.61375
18759	835	835	639.404	0.765753	0.765753
18760	838	838	-855.578	-1.02098	-1.02098
18761	835	835	344.758	0.412883	0.412883
18762	828	828	211.127	0.254984	0.254984
18763	825	825	-424.785	-0.514891	-0.514891
18764	826	826	681.948	0.825603	0.825603
18765	853	853	-236.117	-0.276808	-0.276808
18766	877	877	-123.141	-0.140411	-0.140411
18767	820	820	-757.784	-0.924127	-0.924127
18768	932	932	67.0348	0.0719258	0.0719258
18769	826	826	197.853	0.239531	0.239531
18770	840	840	-426.839	-0.508142	-0.508142
18771	831	831	-447.04	-0.537955	-0.537955
18772	821	821	350.629	0.427075	0.427075
18773	824	824	-583.855	-0.708562	-0.708562
18774	823	823	-655.272	-0.7962	-0.7962
18775	833	833	-79.0578	-0.0949074	-0.0949074
18776	821	821	-1248.66	-1.5209	-1.5209
18777	843	843	-167.482	-0.198673	-0.198673
18778	838	838	249.208	0.297384	0.297384
18779	833	833	-304.788	-0.365892	-0.365892
18780	835	835	294.303	0.352459	0.352459
18781	829	829	679.721	0.819929	0.819929
18782	829	829	547.034	0.659872	0.659872
18783	827	827	38.5986	0.046673	0.046673
18784	820	820	137.056	0.167142	0.167142
18785	827	827	343.262	0.415069	0.415069
18786	825	825	-16.2741	-0.0197261	-0.0197261
18787	827	827	209.281	0.253061	0.253061
18788	829	829	-415.152	-0.500787	-0.500787
18789	821	821	-325.876	-0.396926	-0.396926
18790	833	833	705.145	0.846512	0.846512
18791	843	843	-666.035	-0.790077	-0.790077
18792	860	860	-232.833	-0.270736	-0.270736
18793	825	825	-254.707	-0.308736	-0.308736
18794	827	827	-219.692	-0.26565	-0.26565
18795	835	835	-255.736	-0.306271	-0.306271
18796	833	833	-132.983	-0.159643	-0.159643
18797	844	844	-442.259	-0.524003	-0.524003
18798	836	836	-70.2458	-0.0840261	-0.0840261
18799	832	832	496.082	0.596253	0.596253
18800	846	846	447.033	0.528407	0.528407
18801	856	856	-229.502	-0.26811	-0.26811
18802	830	830	94.9099	0.114349	0.114349
18803	850	850	287.323	0.338027	0.338027
18804	823	823	-417.369	-0.507131	-0.507131
18805	841	841	-285.517	-0.339497	-0.339497
18806	826	826	-64.207	-0.0777324	-0.0777324
18807	832	832	-1022.17	-1.22857	-1.22857
18808	839	839	-605.979	-0.722264	-0.722264
18809	821	821	192.82	0.23486	0.23486
18810	830	830	311.03	0.374735	0.374735
18811	832	832	882.509	1.06071	1.06071
18812	891	891	637.543	0.715537	0.715537
18813	866	866	-3.00655	-0.00347177	-0.00347177
18814	851	851	-205.905	-0.241956	-0.241956
18815	821	821	77.2995	0.0941529	0.0941529
18816	834	834	-417.507	-0.500608	-0.500608
18817	830	830	1178.01	1.41929	1.41929
18818	839	839	764.1	0.910727	0.910727
18819	830	830	64.3127	0.0774852	0.0774852
18820	829	829	-87.1259	-0.105098	-0.105098
18821	829	829	779.551	0.940351	0.940351
18822	838	838	-311.067	-0.371202	-0.371202
18823	826	826	-81.2918	-0.0984162	-0.0984162
18824	829	829	503.518	0.60738	0.60738
18825	837	837	241.713	0.288785	0.288785
18826	855	855	-756.812	-0.885161	-0.885161
18827	845	845	-99.7987	-0.118105	-0.118105
18828	830	830	-55.8011	-0.0672303	-0.0672303
18829	843	843	344.504	0.408665	0.408665
18830	827	827	278.671	0.336966	0.336966
18831	889	889	-273.09	-0.307187	-0.307187
18832	832	832	83.0461	0.099815	0.099815
18833	844	844	-744.706	-0.882353	-0.882353
18834	863	863	-548.487	-0.635558	-0.635558
18835	842	842	-831.538	-0.987575	-0.987575
18836	858	858	-1006.85	-1.17349	-1.17349
18837	834	834	-68.3156	-0.0819132	-0.0819132
18838	845	845	-1118.29	-1.32342	-1.32342
18839	827	827	-1028.27	-1.24337	-1.24337
18840	844	844	-66.0504	-0.0782587	-0.0782587
18841	820	820	829.824	1.01198	1.01198
18842	825	825	-643.311	-0.779771	-0.779771
18843	838	838	-340.503	-0.406328	-0.406328
18844	832	832	-52.2833	-0.0628405	-0.0628405
18845	836	836	604.314	0.722864	0.722864
18846	839	839	-1209.77	-1.44192	-1.44192
18847	906	906	699.636	0.772225	0.772225
18848	860	860	-106.619	-0.123976	-0.123976
18849	829	829	919.335	1.10897	1.10897
18850	837	837	1156.59	1.38183	1.38183
18851	838	838	-972.264	-1.16022	-1.16022
18852	829	829	384.834	0.464215	0.464215
18853	851	851	-297.876	-0.35003	-0.35003
18854	831	831	-46.6628	-0.0561526	-0.0561526
18855	868	868	13.6294	0.0157021	0.0157021
18856	825	825	-421.517	-0.51093	-0.51093
18857	847	847	-687.054	-0.811162	-0.811162
18858	822	822	-1084.12	-1.31888	-1.31888
18859	844	844	-198.552	-0.235251	-0.235251
18860	836	836	-188.501	-0.22548	-0.22548
18861	824	824	160.642	0.194954	0.194954
18862	838	838	-236.817	-0.282598	-0.282598
18863	823	823	-418.957	-0.509061	-0.509061
18864	835	835	-424.299	-0.508142	-0.508142
18865	834	834	871.943	1.0455	1.0455
18866	842	842	-229.045	-0.272025	-0.272025
18867	832	832	-38.2521	-0.0459761	-0.0459761
18868	820	820	-723.529	-0.882353	-0.882353
18869	832	832	-673.891	-0.809965	-0.809965
18870	854	854	-21.1715	-0.0247909	-0.0247909
18871	832	832	-146.65	-0.176262	-0.176262
18872	832	832	659.045	0.792122	0.792122
18873	840	840	-422.266	-0.502697	-0.502697
18874	839	839	438.476	0.522618	0.522618
18875	834	834	-42.1372	-0.0505242	-0.0505242
18876	838	838	-252.27	-0.301038	-0.301038
18877	829	829	-802.953	-0.96858	-0.96858
18878	822	822	128.635	0.156491	0.156491
18879	843	843	-954.598	-1.13238	-1.13238
18880	836	836	91.6548	0.109635	0.109635
18881	854	854	-359.039	-0.42042	-0.42042
18882	826	826	-220.653	-0.267134	-0.267134
18883	841	841	-47.3989	-0.0563602	-0.0563602
18884	848	848	-244.072	-0.287821	-0.287821
18885	847	847	-707.499	-0.835299	-0.835299
18886	849	849	319.43	0.376242	0.376242
18887	825	825	-840.535	-1.01883	-1.01883
18888	949	949	-1313.27	-1.38385	-1.38385
18889	825	825	-693.047	-0.840057	-0.840057
18890	820	820	-72.2775	-0.0881433	-0.0881433
18891	868	868	361.096	0.41601	0.41601
18892	826	826	60.6475	0.0734232	0.0734232
18893	832	832	131.933	0.158574	0.158574
18894	820	820	437.293	0.533284	0.533284
18895	844	844	518.895	0.614804	0.614804
18896	838	838	-250.659	-0.299116	-0.299116
18897	837	837	-513.876	-0.61395	-0.61395
18898	847	847	-115.822	-0.136744	-0.136744
18899	839	839	146.581	0.174709	0.174709
18900	832	832	390.984	0.469932	0.469932
18901	827	827	392.399	0.474484	0.474484
18902	849	849	59.0576	0.0695614	0.0695614
18903	826	826	498.513	0.603527	0.603527
18904	845	845	182.555	0.216042	0.216042
18905	852	852	-205.467	-0.241159	-0.241159
18906	826	826	-133.343	-0.161432	-0.161432
18907	824	824	-321.163	-0.38976	-0.38976
18908	827	827	-781.81	-0.945357	-0.945357
18909	822	822	-142.362	-0.17319	-0.17319
18910	840	840	121.219	0.144309	0.144309
18911	865	865	88.7615	0.102614	0.102614
18912	839	839	360.079	0.429177	0.429177
18913	824	824	-625.237	-0.758783	-0.758783
18914	837	837	-351.892	-0.42042	-0.42042
18915	825	825	-458.844	-0.556175	-0.556175
18916	840	840	-314.241	-0.374097	-0.374097
18917	823	823	840.178	1.02087	1.02087
18918	840	840	-560.41	-0.667155	-0.667155
18919	834	834	88.033	0.105555	0.105555
18920	823	823	108.776	0.13217	0.13217
18921	839	839	-439.639	-0.524003	-0.524003
18922	823	823	422.218	0.513024	0.513024
18923	840	840	-974.159	-1.15971	-1.15971
18924	834	834	552.934	0.66299	0.66299
18925	823	823	290.284	0.352715	0.352715
18926	839	839	-136.828	-0.163085	-0.163085
18927	824	824	64.2949	0.0780278	0.0780278
18928	823	823	44.5946	0.0541854	0.0541854
18929	834	834	552.934	0.66299	0.66299
18930	837	837	-489.509	-0.584837	-0.584837
18931	848	848	168.514	0.198719	0.198719
18932	829	829	367.931	0.443825	0.443825
18933	823	823	-98.4983	-0.119682	-0.119682
18934	825	825	485.587	0.588591	0.588591
18935	853	853	305.356	0.357979	0.357979
18936	831	831	-595.126	-0.716157	-0.716157
18937	820	820	-13.5133	-0.0164797	-0.0164797
18938	832	832	986.703	1.18594	1.18594
18939	829	829	-205.506	-0.247896	-0.247896
18940	825	825	-93.77	-0.113661	-0.113661
18941	829	829	199.146	0.240225	0.240225
18942	836	836	130.698	0.156337	0.156337
18943	823	823	-22.3667	-0.0271771	-0.0271771
18944	837	837	-138.669	-0.165674	-0.165674
18945	852	852	-17.2535	-0.0202506	-0.0202506
18946	825	825	-165.85	-0.20103	-0.20103
18947	822	822	569.944	0.693362	0.693362
18948	820	820	-252.009	-0.307328	-0.307328
18949	838	838	-515.24	-0.614844	-0.614844
18950	886	886	343.439	0.387629	0.387629
18951	845	845	199.347	0.235913	0.235913
18952	820	820	948.222	1.15637	1.15637
18953	812	812	1022.84	1.25966	1.25966
18954	835	835	-68.0887	-0.0815434	-0.0815434
18955	820	820	34.3442	0.0418832	0.0418832
18956	828	828	496.06	0.599106	0.599106
18957	853	853	-430.806	-0.505048	-0.505048
18958	833	833	-322.407	-0.387044	-0.387044
18959	850	850	80.03	0.0941529	0.0941529
18960	825	825	-936.849	-1.13557	-1.13557
18961	833	833	-546.069	-0.655544	-0.655544
18962	853	853	-902.125	-1.05759	-1.05759
18963	857	857	-379.099	-0.442356	-0.442356
18964	831	831	-103.826	-0.124941	-0.124941
18965	871	871	1276.87	1.46598	1.46598
18966	833	833	-101.764	-0.122165	-0.122165
18967	872	872	230.698	0.264562	0.264562
18968	827	827	-583.66	-0.705756	-0.705756
18969	823	823	559.883	0.680295	0.680295
18970	825	825	-446.531	-0.54125	-0.54125
18971	833	833	678.669	0.814728	0.814728
18972	846	846	-98.1599	-0.116028	-0.116028
18973	826	826	-225.462	-0.272957	-0.272957
18974	836	836	-226.117	-0.270475	-0.270475
18975	824	824	-1415.49	-1.71783	-1.71783
18976	832	832	128.165	0.154045	0.154045
18977	843	843	-115.956	-0.137552	-0.137552
18978	865	865	-909.357	-1.05128	-1.05128
18979	835	835	201.137	0.240882	0.240882
18980	826	826	849.781	1.02879	1.02879
18981	834	834	-811.212	-0.972676	-0.972676
18982	998	998	-859.086	-0.860808	-0.860808
18983	823	823	511.504	0.621512	0.621512
18984	827	827	358.304	0.433258	0.433258
18985	831	831	556.47	0.669639	0.669639
18986	829	829	238.478	0.28767	0.28767
18987	851	851	497.028	0.584052	0.584052
18988	829	829	-205.506	-0.247896	-0.247896
18989	827	827	746.994	0.903257	0.903257
18990	826	826	77.7703	0.0941529	0.0941529
18991	820	820	253.824	0.309542	0.309542
18992	837	837	-82.4247	-0.0984763	-0.0984763
18993	820	820	19.3297	0.0235728	0.0235728
18994	900	900	-57.0493	-0.0633882	-0.0633882
18995	883	883	-906.23	-1.02631	-1.02631
18996	831	831	157.714	0.189788	0.189788
18997	827	827	274.439	0.331849	0.331849
18998	844	844	1218.58	1.44382	1.44382
18999	850	850	1133.17	1.33314	1.33314
19000	828	828	152.162	0.183771	0.183771
19001	910	910	-653.698	-0.71835	-0.71835
19002	864	864	64.9298	0.0751503	0.0751503
19003	820	820	317.684	0.38742	0.38742
19004	867	867	-1526.33	-1.76047	-1.76047
19005	829	829	-50.917	-0.0614198	-0.0614198
19006	842	842	476.686	0.566135	0.566135
19007	825	825	-209.144	-0.253508	-0.253508
19008	829	829	-197.868	-0.238683	-0.238683
19009	841	841	-160.494	-0.190837	-0.190837
19010	836	836	-586.379	-0.70141	-0.70141
19011	853	853	-509.582	-0.597399	-0.597399
19012	824	824	-524.321	-0.636312	-0.636312
19013	886	886	-1321.88	-1.49196	-1.49196
19014	838	838	96.115	0.114696	0.114696
19015	823	823	-713.968	-0.867519	-0.867519
19016	827	827	250.665	0.303101	0.303101
19017	830	830	-239.986	-0.289139	-0.289139
19018	826	826	563.533	0.682244	0.682244
19019	830	830	-162.535	-0.195825	-0.195825
19020	831	831	20.4434	0.024601	0.024601
19021	829	829	-517.113	-0.623779	-0.623779
19022	852	852	174.716	0.205065	0.205065
19023	839	839	395.997	0.471986	0.471986
19024	843	843	275.418	0.326712	0.326712
19025	825	825	412.324	0.499787	0.499787
19026	833	833	575.356	0.690704	0.690704
19027	863	863	-178.976	-0.207388	-0.207388
19028	857	857	1056.04	1.23225	1.23225
19029	822	822	13.3034	0.0161842	0.0161842
19030	836	836	-637.462	-0.762514	-0.762514
19031	866	866	-22.0718	-0.025487	-0.025487
19032	824	824	-321.638	-0.390337	-0.390337
19033	824	824	443.165	0.537822	0.537822
19034	834	834	583.641	0.69981	0.69981
19035	940	940	9.48337	0.0100887	0.0100887
19036	836	836	-321.757	-0.384877	-0.384877
19037	825	825	-436.178	-0.5287	-0.5287
19038	834	834	-1000.36	-1.19947	-1.19947
19039	849	849	116.161	0.136821	0.136821
19040	820	820	-332.246	-0.405179	-0.405179
19041	923	923	-485.153	-0.525626	-0.525626
19042	839	839	-430.809	-0.513479	-0.513479
19043	820	820	-145.282	-0.177173	-0.177173
19044	850	850	170.977	0.201149	0.201149
19045	826	826	-75.122	-0.0909467	-0.0909467
19046	868	868	785.302	0.904725	0.904725
19047	827	827	-73.2092	-0.0885239	-0.0885239
19048	824	824	112.979	0.13711	0.13711
19049	820	820	197.61	0.240988	0.240988
19050	834	834	-119.285	-0.143027	-0.143027
19051	827	827	270.654	0.327272	0.327272
19052	848	848	403.645	0.475997	0.475997
19053	838	838	-466.346	-0.556499	-0.556499
19054	832	832	-531.36	-0.638653	-0.638653
19055	838	838	-497.097	-0.593195	-0.593195
19056	829	829	-249.56	-0.301038	-0.301038
19057	850	850	-203.189	-0.239045	-0.239045
19058	820	820	-475.484	-0.579859	-0.579859
19059	834	834	-107.949	-0.129435	-0.129435
19060	830	830	494.226	0.595452	0.595452
19061	840	840	-15.8151	-0.0188275	-0.0188275
19062	833	833	702.483	0.843317	0.843317
19063	833	833	150.518	0.180694	0.180694
19064	884	884	-484.273	-0.54782	-0.54782
19065	827	827	-353.954	-0.427998	-0.427998
19066	844	844	-400.229	-0.474205	-0.474205
19067	836	836	378.318	0.452534	0.452534
19068	832	832	-46.5274	-0.0559223	-0.0559223
19069	835	835	111.428	0.133446	0.133446
19070	829	829	-514.376	-0.620477	-0.620477
19071	821	821	-516.179	-0.62872	-0.62872
19072	832	832	-141.156	-0.169659	-0.169659
19073	835	835	-280.935	-0.336449	-0.336449
19074	824	824	-195.204	-0.236898	-0.236898
19075	835	835	-278.316	-0.333313	-0.333313
19076	831	831	-184.733	-0.222302	-0.222302
19077	824	824	-1202.01	-1.45875	-1.45875
19078	864	864	-806.072	-0.932953	-0.932953
19079	825	825	21.7259	0.0263344	0.0263344
19080	822	822	-346.987	-0.422125	-0.422125
19081	844	844	-635.936	-0.753479	-0.753479
19082	834	834	817.183	0.979836	0.979836
19083	838	838	832.499	0.993435	0.993435
19084	832	832	178.528	0.214577	0.214577
19085	837	837	51.9232	0.0620349	0.0620349
19086	833	833	133.281	0.160001	0.160001
19087	849	849	-782.088	-0.921187	-0.921187
19088	827	827	-355.884	-0.430331	-0.430331
19089	841	841	-1044.55	-1.24203	-1.24203
19090	841	841	337.845	0.401719	0.401719
19091	869	869	300.926	0.34629	0.34629
19092	845	845	446.074	0.527899	0.527899
19093	856	856	-766.367	-0.895289	-0.895289
19094	872	872	-482.867	-0.553747	-0.553747
19095	806	806	185.487	0.230132	0.230132
19096	856	856	212.298	0.248011	0.248011
19097	826	826	603.405	0.730515	0.730515
19098	832	832	-327.039	-0.393076	-0.393076
19099	942	942	561.67	0.596253	0.596253
19100	843	843	864.09	1.02502	1.02502
19101	833	833	-350.21	-0.42042	-0.42042
19102	834	834	-139.114	-0.166803	-0.166803
19103	829	829	-282.899	-0.341254	-0.341254
19104	831	831	-210.036	-0.252751	-0.252751
19105	829	829	400.011	0.482523	0.482523
19106	888	888	-20.383	-0.0229538	-0.0229538
19107	828	828	513.555	0.620235	0.620235
19108	826	826	-15.5515	-0.0188275	-0.0188275
19109	847	847	592.453	0.699472	0.699472
19110	867	867	934.758	1.07815	1.07815
19111	848	848	68.1356	0.0803486	0.0803486
19112	843	843	-928.439	-1.10135	-1.10135
19113	915	915	403.265	0.440727	0.440727
19114	821	821	461.828	0.562518	0.562518
19115	867	867	178.386	0.205751	0.205751
19116	828	828	228.994	0.276563	0.276563
19117	868	868	284.508	0.327774	0.327774
19118	851	851	667.825	0.784753	0.784753
19119	823	823	571.474	0.694379	0.694379
19120	841	841	122.96	0.146207	0.146207
19121	960	960	-260.551	-0.271407	-0.271407
19122	842	842	-149.329	-0.177351	-0.177351
19123	829	829	-11.2689	-0.0135933	-0.0135933
19124	849	849	-392.341	-0.462121	-0.462121
19125	829	829	251.067	0.302855	0.302855
19126	823	823	251.623	0.305739	0.305739
19127	839	839	31.8169	0.0379224	0.0379224
19128	852	852	-141.154	-0.165674	-0.165674
19129	837	837	114.519	0.136821	0.136821
19130	826	826	606	0.733656	0.733656
19131	823	823	-673.448	-0.818285	-0.818285
19132	825	825	432.187	0.523864	0.523864
19133	860	860	218.1	0.253605	0.253605
19134	864	864	-322.991	-0.373832	-0.373832
19135	840	840	1408.53	1.67682	1.67682
19136	872	872	608.138	0.697406	0.697406
19137	841	841	-1130.78	-1.34457	-1.34457
19138	820	820	610.045	0.743957	0.743957
19139	954	954	293.445	0.307595	0.307595
19140	820	820	-169.864	-0.207151	-0.207151
19141	835	835	563.304	0.674616	0.674616
19142	851	851	-694.977	-0.81666	-0.81666
19143	833	833	1202.49	1.44357	1.44357
19144	831	831	164.461	0.197907	0.197907
19145	843	843	-583.256	-0.691881	-0.691881
19146	823	823	112.607	0.136825	0.136825
19147	839	839	-544.44	-0.648915	-0.648915
19148	842	842	-715.544	-0.849815	-0.849815
19149	831	831	693.325	0.834326	0.834326
19150	832	832	205.797	0.247352	0.247352
19151	829	829	-96.3107	-0.116177	-0.116177
19152	842	842	-38.3896	-0.0455934	-0.0455934
19153	839	839	223.699	0.266626	0.266626
19154	834	834	-547.748	-0.656772	-0.656772
19155	833	833	202.496	0.243093	0.243093
19156	825	825	-553.671	-0.671117	-0.671117
19157	833	833	27.9888	0.0336	0.0336
19158	854	854	-844.749	-0.989167	-0.989167
19159	826	826	-207.369	-0.251052	-0.251052
19160	842	842	-1344.75	-1.59709	-1.59709
19161	830	830	-237.104	-0.285668	-0.285668
19162	826	826	-109.317	-0.132346	-0.132346
19163	854	854	26.844	0.0314333	0.0314333
19164	833	833	-1565.75	-1.87966	-1.87966
19165	867	867	-893.435	-1.03049	-1.03049
19166	832	832	810.887	0.974624	0.974624
19167	826	826	-1270.85	-1.53856	-1.53856
19168	820	820	-52.8436	-0.0644434	-0.0644434
19169	869	869	-48.5107	-0.0558236	-0.0558236
19170	826	826	282.015	0.341423	0.341423
19171	835	835	-55.2149	-0.0661256	-0.0661256
19172	838	838	-111.341	-0.132865	-0.132865
19173	823	823	367.42	0.44644	0.44644
19174	835	835	-226.354	-0.271083	-0.271083
19175	833	833	-1123.55	-1.34879	-1.34879
19176	875	875	-486.481	-0.555979	-0.555979
19177	897	897	889.215	0.991322	0.991322
19178	824	824	597.713	0.72538	0.72538
19179	840	840	447.347	0.532556	0.532556
19180	828	828	-849.114	-1.0255	-1.0255
19181	837	837	666.108	0.795828	0.795828
19182	837	837	232.02	0.277204	0.277204
19183	843	843	-168.014	-0.199305	-0.199305
19184	831	831	-670.005	-0.806263	-0.806263
19185	826	826	-1142.04	-1.38261	-1.38261
19186	828	828	293.406	0.354355	0.354355
19187	832	832	-166.134	-0.19968	-0.19968
19188	828	828	221.7	0.267754	0.267754
19189	884	884	699.783	0.791609	0.791609
19190	831	831	48.0112	0.0577752	0.0577752
19191	847	847	-204.009	-0.24086	-0.24086
19192	839	839	-24.837	-0.0296031	-0.0296031
19193	849	849	292.845	0.34493	0.34493
19194	832	832	-620.015	-0.74521	-0.74521
19195	833	833	-752.303	-0.903125	-0.903125
19196	822	822	843.336	1.02596	1.02596
19197	830	830	-233.213	-0.28098	-0.28098
19198	859	859	-562.276	-0.65457	-0.65457
19199	862	862	760.285	0.882001	0.882001
19200	832	832	6.47854	0.00778671	0.00778671
19201	825	825	-471.927	-0.572032	-0.572032
19202	820	820	466.414	0.568798	0.568798
19203	838	838	-297.057	-0.354483	-0.354483
19204	843	843	-56.895	-0.0674912	-0.0674912
19205	841	841	152.953	0.18187	0.18187
19206	825	825	1141.61	1.38377	1.38377
19207	839	839	-875.811	-1.04387	-1.04387
19208	829	829	-134.061	-0.161715	-0.161715
19209	833	833	-426	-0.511405	-0.511405
19210	824	824	242.962	0.294857	0.294857
19211	831	831	-290.437	-0.349503	-0.349503
19212	849	849	-644.53	-0.759164	-0.759164
19213	851	851	-126.257	-0.148363	-0.148363
19214	826	826	718.158	0.86944	0.86944
19215	825	825	-287.632	-0.348645	-0.348645
19216	866	866	-122.098	-0.140991	-0.140991
19217	840	840	-629.193	-0.74904	-0.74904
19218	820	820	332.603	0.405613	0.405613
19219	824	824	209.473	0.254215	0.254215
19220	838	838	5.57811	0.00665645	0.00665645
19221	846	846	261.732	0.309376	0.309376
19222	831	831	1102.65	1.32689	1.32689
19223	820	820	-126.509	-0.154279	-0.154279
19224	823	823	-1039.25	-1.26276	-1.26276
19225	842	842	-549.64	-0.652779	-0.652779
19226	847	847	-607.958	-0.717778	-0.717778
19227	842	842	235.088	0.279202	0.279202
19228	824	824	-30.1802	-0.0366264	-0.0366264
19229	823	823	-630.982	-0.766686	-0.766686
19230	906	906	273.935	0.302356	0.302356
19231	860	860	244.936	0.28481	0.28481
19232	851	851	-3.78787	-0.00445108	-0.00445108
19233	842	842	336.196	0.399283	0.399283
19234	857	857	-129.769	-0.151422	-0.151422
19235	820	820	-1252.82	-1.52784	-1.52784
19236	820	820	-1327.84	-1.61932	-1.61932
19237	825	825	-228.944	-0.277507	-0.277507
19238	821	821	335.679	0.408866	0.408866
19239	832	832	176.593	0.212252	0.212252
19240	837	837	114.392	0.136669	0.136669
19241	834	834	135.025	0.161901	0.161901
19242	832	832	534.239	0.642114	0.642114
19243	848	848	-491.686	-0.579819	-0.579819
19244	839	839	-561.833	-0.669646	-0.669646
19245	878	878	-360.203	-0.410254	-0.410254
19246	824	824	-315.271	-0.382611	-0.382611
19247	820	820	-543.409	-0.662693	-0.662693
19248	842	842	-1603.32	-1.90418	-1.90418
19249	843	843	-72.4746	-0.0859723	-0.0859723
19250	850	850	468.274	0.55091	0.55091
19251	826	826	-352.031	-0.426187	-0.426187
19252	837	837	-133.085	-0.159002	-0.159002
19253	837	837	-90.5551	-0.10819	-0.10819
19254	829	829	108.724	0.131151	0.131151
19255	823	823	-73.0809	-0.0887982	-0.0887982
19256	850	850	-1566.58	-1.84304	-1.84304
19257	842	842	-519.548	-0.61704	-0.61704
19258	856	856	193.02	0.225491	0.225491
19259	825	825	-794.939	-0.963562	-0.963562
19260	947	947	102.235	0.107957	0.107957
19261	876	876	199.19	0.227385	0.227385
19262	881	881	194.053	0.220264	0.220264
19263	835	835	108.977	0.130511	0.130511
19264	879	879	171.542	0.195155	0.195155
19265	833	833	-621.747	-0.746395	-0.746395
19266	821	821	60.9184	0.0742002	0.0742002
19267	854	854	648.121	0.758923	0.758923
19268	829	829	-317.185	-0.382611	-0.382611
19269	852	852	-16.041	-0.0188275	-0.0188275
19270	821	821	-699.997	-0.852616	-0.852616
19271	821	821	149.66	0.18229	0.18229
19272	857	857	-454.483	-0.530318	-0.530318
19273	827	827	-9.32443	-0.011275	-0.011275
19274	829	829	-774.036	-0.933699	-0.933699
19275	827	827	193.267	0.233696	0.233696
19276	832	832	-926.451	-1.11352	-1.11352
19277	823	823	129.181	0.156964	0.156964
19278	832	832	-803.328	-0.965538	-0.965538
19279	820	820	367.104	0.447688	0.447688
19280	835	835	-2241.36	-2.68426	-2.68426
19281	829	829	200.676	0.24207	0.24207
19282	823	823	-233.26	-0.283427	-0.283427
19283	826	826	355.291	0.430135	0.430135
19284	839	839	-168.159	-0.200427	-0.200427
19285	840	840	-173.966	-0.207102	-0.207102
19286	850	850	-934.397	-1.09929	-1.09929
19287	828	828	495.774	0.59876	0.59876
19288	826	826	-257.657	-0.311933	-0.311933
19289	827	827	-64.9288	-0.0785113	-0.0785113
19290	853	853	-222.74	-0.261125	-0.261125
19291	843	843	-804.306	-0.9541	-0.9541
19292	843	843	-213.417	-0.253164	-0.253164
19293	839	839	-427.511	-0.509548	-0.509548
19294	835	835	-855.286	-1.02429	-1.02429
19295	865	865	-68.3841	-0.0790568	-0.0790568
19296	862	862	-238.909	-0.277157	-0.277157
19297	820	820	-387.007	-0.47196	-0.47196
19298	839	839	665.153	0.792793	0.792793
19299	831	831	15.5385	0.0186986	0.0186986
19300	829	829	32.1135	0.0387376	0.0387376
19301	839	839	-18.3748	-0.0219008	-0.0219008
19302	823	823	48.568	0.0590134	0.0590134
19303	821	821	190.19	0.231656	0.231656
19304	828	828	335.933	0.405716	0.405716
19305	841	841	-435.281	-0.517576	-0.517576
19306	845	845	286.572	0.339138	0.339138
19307	820	820	105.021	0.128074	0.128074
19308	828	828	-266.394	-0.321732	-0.321732
19309	823	823	-11.4241	-0.013881	-0.013881
19310	854	854	56.9788	0.0667199	0.0667199
19311	821	821	-3.1825	-0.00387637	-0.00387637
19312	825	825	384.142	0.465627	0.465627
19313	820	820	-493.932	-0.602356	-0.602356
19314	848	848	-401.558	-0.473535	-0.473535
19315	827	827	-127.606	-0.1543	-0.1543
19316	833	833	-341.742	-0.410254	-0.410254
19317	839	839	257.443	0.306845	0.306845
19318	829	829	-171.9	-0.207358	-0.207358
19319	820	820	-246.851	-0.301038	-0.301038
